range,angle_deg,score,width,length,box_height,yaw,class_label
47.99797058105469,-148.95924377441406,0.3888556957244873,1.8578615188598633,4.328426361083984,1.5521845817565918,0.3879443407058716,car
34.06446075439453,1.0497112274169922,0.2250373363494873,1.9879240989685059,4.389795780181885,1.7902748584747314,-0.2214442789554596,car
50.38933563232422,1.0558916330337524,0.20953451097011566,2.4723830223083496,5.737419128417969,2.459244966506958,-0.08953876048326492,car
19.474273681640625,-179.2260284423828,0.4360162913799286,1.9599609375,4.3666486740112305,1.6872036457061768,0.017448801547288895,car
50.992042541503906,1.1065081357955933,0.4160122275352478,2.562472105026245,6.048121452331543,2.61810564994812,-0.006521183531731367,car
34.298152923583984,1.3709299564361572,0.2196851670742035,1.9409540891647339,4.1734771728515625,1.6906390190124512,-0.26402947306632996,car
47.96049118041992,-149.1871795654297,0.21474218368530273,1.8937129974365234,4.382338047027588,1.5796279907226562,0.23187300562858582,car
28.26972007751465,-178.97872924804688,0.21198144555091858,2.07824444770813,4.443864345550537,1.9357260465621948,-0.38788342475891113,car
52.09756088256836,165.8188934326172,0.3169543445110321,1.9715310335159302,4.479884624481201,1.6850920915603638,-0.37399840354919434,car
51.29386520385742,0.8388860821723938,0.30989983677864075,2.5371572971343994,5.490927696228027,2.418898820877075,-0.07158777862787247,car
28.55253791809082,-179.1088104248047,0.2501585781574249,2.1088240146636963,4.445133209228516,1.9708508253097534,-0.2214077264070511,car
19.8587646484375,-179.1886749267578,0.6484823226928711,1.926486849784851,4.223388671875,1.7355701923370361,-0.006718793883919716,car
48.087890625,-149.27130126953125,0.24814313650131226,1.866334080696106,4.163315773010254,1.5386375188827515,0.451752245426178,car
52.15641784667969,1.1583850383758545,0.22534605860710144,2.54536771774292,5.924585819244385,2.567657470703125,-0.10852354019880295,car
28.674440383911133,-179.0456085205078,0.22212731838226318,2.08032488822937,4.430898189544678,1.9740900993347168,-0.23588360846042633,car
20.143169403076172,-178.9053192138672,0.5969398021697998,1.9696497917175293,4.292424201965332,1.8043015003204346,-0.046385347843170166,car
52.250030517578125,1.214725136756897,0.42052215337753296,2.358095645904541,5.261360168457031,2.2910234928131104,-0.029176536947488785,car
29.32436752319336,-179.56260681152344,0.29501527547836304,2.0166659355163574,4.405934810638428,1.8749293088912964,-0.2124524563550949,car
48.163108825683594,-149.36227416992188,0.26178106665611267,1.8161909580230713,4.067988872528076,1.4830102920532227,0.48263606429100037,car
20.354328155517578,-178.99185180664062,0.5623117089271545,1.938381552696228,4.226789951324463,1.7740445137023926,-0.04256628453731537,car
52.74232864379883,0.9082168340682983,0.2750798165798187,2.4091930389404297,5.244477272033691,2.2630743980407715,-0.0756520926952362,car
29.462919235229492,-179.44424438476562,0.23920981585979462,2.0040128231048584,4.4213948249816895,1.9590339660644531,-0.2584267556667328,car
20.652095794677734,-179.24951171875,0.6317858099937439,1.9035028219223022,4.132486343383789,1.7098307609558105,0.03273643180727959,car
41.191410064697266,-178.5340118408203,0.22183413803577423,2.042316198348999,4.479133129119873,1.9130682945251465,-0.2991340756416321,car
29.83207893371582,-179.26434326171875,0.2093624621629715,2.0689306259155273,4.414922714233398,1.893479347229004,-0.19205091893672943,car
53.96891403198242,1.1065502166748047,0.5319239497184753,2.429191827774048,5.597854137420654,2.4744505882263184,0.0030509731732308865,car
21.159053802490234,-179.15452575683594,0.4034067690372467,2.067509651184082,4.601648807525635,1.9420499801635742,0.03340834751725197,car
29.797746658325195,-179.3057861328125,0.2849104404449463,2.0116183757781982,4.397658824920654,1.9824596643447876,-0.26797714829444885,car
21.457151412963867,-179.54226684570312,0.5468941926956177,1.9706133604049683,4.284472942352295,1.7930400371551514,-0.01764514110982418,car
29.890073776245117,-179.08445739746094,0.3490661382675171,2.0328402519226074,4.376340389251709,1.9890950918197632,-0.27263355255126953,car
49.242591857910156,-149.9959716796875,0.21217146515846252,1.888285517692566,4.2081522941589355,1.5789942741394043,0.39514878392219543,car
21.905969619750977,-179.312255859375,0.589559018611908,1.9733588695526123,4.340696334838867,1.8144757747650146,-0.09253287315368652,car
29.88186264038086,-178.97232055664062,0.2759915292263031,1.9886854887008667,4.30707311630249,1.990005612373352,-0.3455072045326233,car
22.0386962890625,-179.21563720703125,0.5914036631584167,1.930780291557312,4.138449192047119,1.738445520401001,-0.05747918784618378,car
50.57059097290039,166.25039672851562,0.2336014062166214,1.9375900030136108,4.523204326629639,1.649239182472229,-0.1815377175807953,car
22.422330856323242,-179.2799072265625,0.561590313911438,1.9194267988204956,4.0646185874938965,1.739889144897461,-0.04003654047846794,car
38.64885711669922,-149.22743225097656,0.22154217958450317,1.9255976676940918,4.199699401855469,1.644791603088379,-0.07032880187034607,car
42.71860885620117,-177.7448272705078,0.21278448402881622,1.9769008159637451,4.376204967498779,2.01908016204834,-0.26072996854782104,car
22.93905258178711,-179.34262084960938,0.5582228302955627,1.8835039138793945,4.065973281860352,1.654252529144287,-0.04630497470498085,car
39.604087829589844,-149.86387634277344,0.27766069769859314,1.8910977840423584,4.421694755554199,1.5507316589355469,0.033304668962955475,car
42.84597396850586,-178.39089965820312,0.24599649012088776,2.011423349380493,4.461296558380127,1.961471438407898,-0.06150231137871742,car
39.35896301269531,0.946333646774292,0.20138844847679138,1.9344960451126099,4.223519802093506,1.6858770847320557,-0.17075829207897186,car
23.247291564941406,-179.1552276611328,0.5988767743110657,1.930216670036316,4.177770137786865,1.7498488426208496,0.015428022481501102,car
39.61162567138672,-150.12612915039062,0.23096784949302673,1.890669822692871,4.164249420166016,1.5005149841308594,-0.15109460055828094,car
31.58863639831543,-179.41587829589844,0.22769460082054138,2.1053035259246826,4.466363430023193,2.0038256645202637,-0.21893033385276794,car
44.04544448852539,-178.60475158691406,0.22664141654968262,2.0692694187164307,4.528151988983154,1.8869438171386719,-0.2523491382598877,car
23.75971794128418,-179.3317108154297,0.5715082883834839,1.962157130241394,4.254330635070801,1.79533052444458,0.025472218170762062,car
44.037078857421875,-178.50164794921875,0.2576269209384918,2.0511035919189453,4.418383598327637,1.8055963516235352,-0.313624769449234,car
39.75812911987305,-150.25125122070312,0.24326355755329132,1.9009106159210205,4.144200325012207,1.5392522811889648,-0.10597968101501465,car
31.68592071533203,-179.37387084960938,0.216022789478302,2.13798189163208,4.53432559967041,2.022495746612549,-0.2651623785495758,car
39.76387023925781,0.8859394788742065,0.2084341198205948,1.9342718124389648,4.158609867095947,1.6838743686676025,-0.1681399792432785,car
24.37348747253418,-179.20985412597656,0.4789261519908905,1.9445055723190308,4.31157112121582,1.7422699928283691,0.04325282946228981,car
44.468666076660156,-178.35574340820312,0.2779712378978729,2.076582431793213,4.470475673675537,1.8855128288269043,-0.24333743751049042,car
39.7623291015625,-150.3429718017578,0.23387490212917328,1.9944708347320557,4.319230556488037,1.805424690246582,-0.1529984474182129,car
24.693185806274414,-179.31890869140625,0.5701909065246582,1.9092423915863037,4.157993316650391,1.6822328567504883,-0.05521349981427193,car
44.64366149902344,-178.34251403808594,0.31766825914382935,2.036959648132324,4.527268886566162,1.850909948348999,-0.1032993495464325,car
32.97740936279297,-179.29006958007812,0.2947531044483185,2.014460563659668,4.4066548347473145,2.00011944770813,-0.3128926157951355,car
25.236024856567383,-179.2869415283203,0.492132306098938,1.9539437294006348,4.277702808380127,1.7549681663513184,0.0033135744743049145,car
33.0780029296875,-179.2662353515625,0.21363192796707153,2.018686532974243,4.401603698730469,1.9946177005767822,-0.25449851155281067,car
44.50352478027344,-177.86639404296875,0.2063433676958084,2.200007677078247,4.82729959487915,2.0857694149017334,-0.4586694836616516,car
25.61366844177246,-179.4534149169922,0.47406524419784546,1.9303534030914307,4.188749313354492,1.7117583751678467,-0.033998794853687286,car
41.081851959228516,-151.3509063720703,0.21875908970832825,1.9350464344024658,4.535965919494629,1.5905146598815918,-0.0026735072024166584,car
26.468143463134766,-179.5948486328125,0.506937563419342,2.012423038482666,4.433471202850342,1.8740581274032593,-0.01638008840382099,car
34.69249725341797,-179.25619506835938,0.3575792610645294,2.0149149894714355,4.409635543823242,1.984483003616333,-0.20170971751213074,car
26.956762313842773,-179.02182006835938,0.4363934397697449,2.0492804050445557,4.4874348640441895,1.824387788772583,-0.0449497327208519,car
34.765777587890625,-179.35662841796875,0.3061157166957855,2.1076300144195557,4.5582780838012695,2.015507936477661,-0.2155749499797821,car
42.12607192993164,0.6921144127845764,0.24098530411720276,1.9320447444915771,4.277200222015381,1.6569385528564453,-0.30408862233161926,car
27.667644500732422,-179.145263671875,0.5351911783218384,2.0468900203704834,4.6034064292907715,1.7872250080108643,-0.07239935547113419,car
34.8547477722168,-178.7562713623047,0.201714888215065,2.1278629302978516,4.658444404602051,2.0495569705963135,-0.16175076365470886,car
28.018022537231445,-179.29750061035156,0.4516681134700775,1.9594151973724365,4.2849040031433105,1.7791671752929688,-0.1649031788110733,car
28.51310920715332,-179.0449981689453,0.4956356883049011,1.9998997449874878,4.291193008422852,1.815812110900879,-0.14540283381938934,car
36.20497512817383,-179.0563507080078,0.20163069665431976,2.017491579055786,4.42099142074585,1.9633270502090454,-0.2461441606283188,car
28.896974563598633,-179.0834197998047,0.361359566450119,2.0397963523864746,4.265185832977295,1.809185266494751,-0.1668591946363449,car
29.574840545654297,-179.02310180664062,0.5955960154533386,1.9651728868484497,4.22294807434082,1.7437431812286377,-0.08315945416688919,car
52.39287185668945,-24.946083068847656,0.22457768023014069,1.9738712310791016,4.361560344696045,1.8554191589355469,-0.2431442141532898,car
30.201717376708984,-179.0731964111328,0.5008895397186279,1.9801931381225586,4.241647720336914,1.805387020111084,-0.27134206891059875,car
46.7250862121582,-154.8399200439453,0.2885196805000305,1.9658284187316895,4.289157390594482,1.6496224403381348,-0.08272229880094528,car
52.16856384277344,-25.16905975341797,0.22002513706684113,2.0160868167877197,4.550877571105957,1.9398932456970215,-0.130436971783638,car
52.97647476196289,-7.6292901039123535,0.215898796916008,2.281430959701538,5.333809852600098,2.234785556793213,-0.11280185729265213,car
30.76457405090332,-178.7305450439453,0.39459699392318726,1.9583662748336792,4.380484580993652,1.7719645500183105,-0.12559346854686737,car
51.08514404296875,-25.657747268676758,0.2860540747642517,1.9485753774642944,4.337962627410889,1.8203866481781006,-0.16582338511943817,car
51.77760314941406,-8.158844947814941,0.2271929532289505,2.316145896911621,5.206724643707275,2.262908458709717,-0.2864151895046234,car
46.779212951660156,-155.05982971191406,0.2197900265455246,1.9319878816604614,4.0912322998046875,1.6081165075302124,-0.18058450520038605,car
31.284746170043945,-178.81922912597656,0.4629635214805603,1.9551335573196411,4.20753288269043,1.8044734001159668,-0.1446869671344757,car
51.48295593261719,-8.08121395111084,0.28838661313056946,2.4606945514678955,5.69901704788208,2.5617382526397705,-0.22519627213478088,car
50.742183685302734,-25.9411563873291,0.2695837914943695,2.0360844135284424,4.597344875335693,1.95298171043396,-0.11888337135314941,car
43.92696762084961,0.7739697694778442,0.22062942385673523,1.9292709827423096,4.316563129425049,1.6194028854370117,-0.24565765261650085,car
31.89036750793457,-178.55213928222656,0.4724408686161041,2.0455524921417236,4.590077877044678,1.9350554943084717,-0.08457501977682114,car
49.6124267578125,-26.57455825805664,0.3300696909427643,1.9187586307525635,4.305647850036621,1.8047925233840942,-0.1437380313873291,car
50.38176345825195,6.033985614776611,0.5860857367515564,1.9707025289535522,4.711369514465332,1.6600620746612549,0.05697697773575783,car
32.677818298339844,-178.62222290039062,0.2654719352722168,1.9836997985839844,4.577593803405762,1.8749626874923706,-0.10045650601387024,car
49.434635162353516,-7.001592636108398,0.24769136309623718,2.2778260707855225,5.255465030670166,2.2782864570617676,-0.07707127183675766,car
49.28706741333008,-26.880109786987305,0.24602505564689636,1.9838312864303589,4.494898319244385,1.8892083168029785,-0.12064313888549805,car
50.55943298339844,5.938538074493408,0.6556440591812134,1.886939287185669,4.324920177459717,1.6197397708892822,-0.01695249229669571,car
33.08404541015625,-178.90463256835938,0.5322848558425903,1.984911322593689,4.44895601272583,1.8107001781463623,-0.03397755324840546,car
44.40724563598633,0.9537972211837769,0.2217579483985901,1.9601656198501587,4.262140274047852,1.7171175479888916,-0.17953504621982574,car
48.040557861328125,-27.333267211914062,0.20564934611320496,1.954479455947876,4.39464807510376,1.8592441082000732,-0.24469195306301117,car
50.8975944519043,5.949660301208496,0.6886979937553406,1.9563047885894775,4.641054630279541,1.6925079822540283,0.02233937755227089,car
33.997982025146484,-178.6652374267578,0.3306075930595398,2.0325734615325928,4.771021366119385,1.9027552604675293,-0.12628459930419922,car
44.524288177490234,1.1905328035354614,0.2519884407520294,1.9416663646697998,4.254804611206055,1.6588810682296753,-0.1279212087392807,car
42.72869110107422,-178.86399841308594,0.2347503900527954,2.1382009983062744,4.513720512390137,1.8925262689590454,-0.19322368502616882,car
50.981868743896484,5.95794153213501,0.6008896827697754,1.9839630126953125,4.650559425354004,1.6833124160766602,0.12575587630271912,car
34.208011627197266,-178.80604553222656,0.4513072073459625,1.9719657897949219,4.4688496589660645,1.8237218856811523,-0.10686708241701126,car
51.14120101928711,5.954854488372803,0.6697427034378052,1.9429795742034912,4.54120397567749,1.6766836643218994,0.05409576743841171,car
34.73571014404297,-178.69296264648438,0.5812541246414185,1.9357008934020996,4.272194862365723,1.7320654392242432,-0.12860943377017975,car
51.26323318481445,6.09062385559082,0.6162096261978149,2.016845703125,4.599818229675293,1.749192714691162,0.0632585659623146,car
35.220218658447266,-178.49241638183594,0.4846043586730957,2.0230555534362793,4.4641947746276855,1.8019626140594482,-0.09343764185905457,car
44.666786193847656,0.8801366090774536,0.23838815093040466,1.9307247400283813,4.172339916229248,1.6608681678771973,-0.2430867850780487,car
